DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CD_CARGO,NR_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,CD_SIT_CANDIDATO,DS_SIT_CANDIDATO,CD_SIT_CAND_TOT,DS_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SQ_LEGENDA,NM_COLIGACAO,DS_COMPOSICAO_COLIGACAO,QT_VOTOS_NOMINAIS,CD_GENERO,DS_GENERO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NR_ZONA,NR_IDADE_DATA_POSSE,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,15234,-1,WILLIAMS CAVALCANTE DE OLIVEIRA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,1538,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,15250,-1,RONALDO JARDIM PARREIRA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,172,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,15290,-1,FRANCISCO BEZERRA MARROCOS,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,544,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,15299,-1,JAQUES GOMES BARRETO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,196,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,17101,-1,ROSALVO FREIRE DE AZEVEDO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,577,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,17107,-1,ARTUR NAZARE DE SOUZA AGUIAR,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,646,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,17111,-1,JOSE LINDOLFO PACHECO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,1400,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,17121,-1,CARLOS PEREIRA DAS GRACAS,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,228,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,17122,-1,FERNANDO GOMES NAVES,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,1,ELEITO,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,5490,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,17133,-1,JOAO ARAUJO NETO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,2762,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,17150,-1,CARLOS ANTONIO ISSA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,1891,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,17170,-1,WALDENOR FERREIRA PARAENSE,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,345,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,17171,-1,JOSE DALMO FERES,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,1343,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,17177,-1,GALILEU MARRARA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,1003,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,17200,-1,ADONIAS ARAUJO DO PRADO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,1036,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,17222,-1,ANTONIO PEREIRA BARBOZA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,435,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,20111,-1,EDNILSON MIRA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,20,PSC,PARTIDO SOCIAL CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,521,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,20113,-1,NICOLINO CASELATO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,20,PSC,PARTIDO SOCIAL CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,575,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,20120,-1,DAVID TEIXEIRA ALVES,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,20,PSC,PARTIDO SOCIAL CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,1044,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,20122,-1,JOSE RIBAMAR FARIAS E SILVA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,20,PSC,PARTIDO SOCIAL CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,1380,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,20133,-1,LUIS MAGALHAES  DE SOUZA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,20,PSC,PARTIDO SOCIAL CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,1492,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,20155,-1,TADEU RORIZ DE ARAUJO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,1,ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,3624,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,20190,-1,ADMIR WIRCILEY CALDAS,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,20,PSC,PARTIDO SOCIAL CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,873,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,20199,-1,LUIZ ALVES DOS SANTOS,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,20,PSC,PARTIDO SOCIAL CRISTAO,-1,FRENTE COMUNITARIA,PDS / PDC / PSC / PSD / PSL / PAS,1475,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22101,-1,ERNANDE SOARES DA ROCHA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,170,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22110,-1,WILDEMAR DAMASCENO DE ANDRADE,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,291,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22111,-1,ADELMIR ARAUJO SANTANA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,1277,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22122,-1,ELIEL DE SOUSA MENDES ,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,615,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22123,-1,CARLOS IVAM FREIRE ROSTEY ,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,486,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22200,-1,UBIRATAN DE BRITO CASTRO ,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,385,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22201,-1,JOAQUIM PEDRO DE OLIVEIRA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,227,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22202,-1,MARIO TOMELIN,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,567,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22211,-1,LUIZ DE OLIVEIRA GOMES NETO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,1020,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22217,-1,JOSE CLAUDINO RAMOS SOBRINHO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,1799,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22221,-1,CARLOS BLACK PEREIRA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,339,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22222,-1,JOSE ORNELLAS DE SOUZA FILHO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,1,ELEITO,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,3520,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22223,-1,MARIA DO CARMO COSTA GONZAGA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,470,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22225,-1,MARIA JOSE RODRIGUES,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,224,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22226,-1,JOAO DE DEUS TORRES,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,1795,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22232,-1,JULIANO DOS SANTOS,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,139,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22234,-1,ALFREDO SERGIO TEIXEIRA DE MACEDO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,287,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22244,-1,RENATO OZORIO DINIZ VALLE,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,90,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22250,-1,JOSE BATISTA DA SILVA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,231,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22255,-1,JOAO DUARTE MOREIRA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,335,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22266,-1,ANTHERO FERREIRA NOBRE NETO ,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,490,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22277,-1,JORGE CAUHY JUNIOR,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,1,ELEITO,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,8712,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22288,-1,NOMINATO MOREIRA CAMPOS ,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,785,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22290,-1,ANTONIO CARLOS MORAIS DA SILVA ,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,762,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,22299,-1,LUIZ HUMBERTO DE FARIA DEL ISOLA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,MOVIMENTO LIBERAL PROGRESSISTA,PMDB / PL / PRP / PS,1790,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,23123,-1,CARLOS ALBERTO MULLER LIMA TORRES,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,1,ELEITO,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,FRENTE POPULAR BRASILIA,PDT / PCB / PSB / PSDB / PCdoB / PEB,14541,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,23223,-1,ARILDO SALLES DORIA,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,FRENTE POPULAR BRASILIA,PDT / PCB / PSB / PSDB / PCdoB / PEB,3720,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,23234,-1,TRAJANO SILVA JARDIM,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,FRENTE POPULAR BRASILIA,PDT / PCB / PSB / PSDB / PCdoB / PEB,240,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,25101,-1,NILTON DE JESUS ARAUJO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,FRENTE COMUNIDADE,PTB / PFL / PTR / PRN / PST,246,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,25107,-1,RUBENS DUTRA FILHO,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,FRENTE COMUNIDADE,PTB / PFL / PTR / PRN / PST,369,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,DF,DF,8,25110,-1,HAMILTON RIBEIRO DE FREITAS,NULO,DEPUTADO DISTRITAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,FRENTE COMUNIDADE,PTB / PFL / PTR / PRN / PST,361,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
