DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ALOISIO ACACIO PIAZZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4226,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ALVARO CORREIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15390,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ALVINO RAITZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3227,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ANTONIO ABELARDO BADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1101,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ANTONIO CELSO MELEGARI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3706,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ANTONIO HENRIQUE BULCAO VIANNA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15251,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ANTONIO PICHETTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10928,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ARISTIDES BOLAN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,16873,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ARNO SEARA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3929,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ARTEMIO PALUDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,19642,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ARTUR ADOLFO JACHOVICZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10167,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,BENJAMIN ZWOELFER DE FARIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4957,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,CARLOS BRAGA MULLER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6627,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,CARLOS CAMARGO VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8851,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,CARLOS DORIVAL HOMEM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6615,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,CASILDO JOAO MALDANER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,19434,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,CELSO IVAN DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11368,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,CESAR ANNIBAL CONDEIXA CABRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6042,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,CESAR FILOMENO FONTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9510,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,CESAR MORITZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15086,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,CID CAESAR DE ALMEIDA PEDROSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14352,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,CIRINO ADOLFO CABRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1805,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,CLARIBALTE MARTINS DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1850,,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,CURT ALVINO MONICH,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8585,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,DELFIM PADUA PEIXOTO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,19806,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,EDEMAR RENE EVERS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4486,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,EGIDIO MARTORANO NATO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12392,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ENIO GERALDO NOGARA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5030,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,ENO STEINER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12262,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,EPITACIO BITTENCOURT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15771,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,EUGENIO NICOLAU STEIN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15042,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,FAUSTO LOBO DA SILVA BRASIL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6656,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,FRANCISCO DE ASSIS FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11316,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,FRANCISCO DE ASSIS KUSTER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18746,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,FRANCISCO PAULO KAESEMODEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7786,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,FREDERICO OLINDO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8593,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,GENESIO TURECK,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14997,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,GENTIL BELLANI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7860,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,GEOVAH J. DE FREITAS AMARANTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14515,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,GERCINO PASQUALI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6755,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,GERVASIO JOSE MACIEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12017,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,GUALBERTO CESAR DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,427,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,HAROLDO FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,12256,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,HEITOR LUIZ SCHE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,16100,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,HELIO JUK,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8803,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,HENIO BARTOLOMEU DA COSTA BEZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10067,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,HERCULES JOAO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3348,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,HOMERO DE MIRANDA GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7090,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,HORST OTTO DOMNING,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13854,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,IRASSU CORNELIO BUSSMANN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1884,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,IRMOTO JOSE FEUERCHUETTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10833,,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,IVAN CESAR RANZOLIN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12561,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,JAYSON PRATES SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7368,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,JERONIMO VENANCIO DAS CHAGAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2342,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,JOAO CORREA BITTENCOURT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8019,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,JORGE GONCALVES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15220,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,JOSE SCHMIDT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5045,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,JULIO CESAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,18264,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,JULIO WIGGERS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3386,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,LAURO ANDRE DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,16024,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,LEONTINO NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,759,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,LIDIO SUTILLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10669,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,LUIZ ALEXANDRE MULLER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10355,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,LUIZ AMILTON MARTINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7184,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,LUIZ ANTONIO PRETTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3109,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,LUIZ FRANCISCO BODANESE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5124,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,MANOEL CARLOS DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15776,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,MANOEL VICTOR GONCALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7265,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,MARCOS F. DE OLIVEIRA SCHIEFLER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5765,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,MARIO CILIAO DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14361,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,MARTINHO HERCULANO GHIZZO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13580,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,MILTON CARLOS DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8776,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,MILTON LASKE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7314,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,MIRACI DERETI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7230,4.0,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,SC,SC,7,-1,-1,MOACIR BERTOLLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15670,2.0,MASCULINO
