DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10351,2,99,Outros bens e direitos,"CASA SITUADA NO COND. SAO BENTO, PRAIA DE SAO BENTO, MARAGOGI-AL","70000,00",MARCOS ANTONIO OMENA FARIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10351,3,99,Outros bens e direitos,"CASA, SITUADA NO CONDOMINIA DELA REINA, SANTA AMELIA, MACEIO-AL","220000,00",MARCOS ANTONIO OMENA FARIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10351,4,99,Outros bens e direitos,"VEICULO FINANCIADO PELO BANCO GM, CORSA SEDAN 1.0, ANO 2006","35000,00",MARCOS ANTONIO OMENA FARIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10369,1,99,Outros bens e direitos,VEICULO,"6500,00",MARCELO ALVES DE SALES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10372,1,99,Outros bens e direitos,"CAMINHAO FORD F-4000, ANO 2003","40000,00",MAYKON BELTRÃO LIMA SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10372,2,99,Outros bens e direitos,IMOVEL PIACABUCU-AL,"18000,00",MAYKON BELTRÃO LIMA SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10372,3,99,Outros bens e direitos,MOTO HONDA XR250 2004 TORNADO,"9000,00",MAYKON BELTRÃO LIMA SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10372,4,99,Outros bens e direitos,TERRENO EM CORURIPE-AL,"10000,00",MAYKON BELTRÃO LIMA SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10372,5,99,Outros bens e direitos,TOYOTA HILUX 4X4 2005/2006,"69961,14",MAYKON BELTRÃO LIMA SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10488,1,99,Outros bens e direitos,"ONIBUS DA VW, ANO E MODELO 1994","16000,00",JOSE MÁRCIO DE MEDEIROS MAIA JÚNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10488,2,99,Outros bens e direitos,VEICULO KOMBI,"10000,00",JOSE MÁRCIO DE MEDEIROS MAIA JÚNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10494,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ELINSON SOARES DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,1,99,Outros bens e direitos,"FAZENDA EUCALIPTO 98,00 HA - CORURIPE -AL","12000,00",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,2,99,Outros bens e direitos,FAZENDA PLANALTINHO - IGREJA NOVA - AL,"706415,81",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,3,99,Outros bens e direitos,"FAZENDA POCO DO MATO, IGREJA NOVA - AL","108500,00",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,4,99,Outros bens e direitos,PROPRIEDADE LIMAO - CORURIPE - AL,"240000,00",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,5,99,Outros bens e direitos,"SITIO BOM RETIRO, CORURIPE - AL","25000,00",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,6,99,Outros bens e direitos,"SITIO VIRGEM DOS POBRES, FELIZ DESERTO - AL","25000,00",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,7,99,Outros bens e direitos,UM APARTAMENTO FORTALEZA - CE,"70369,76",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,8,99,Outros bens e direitos,"UM IMOVEL FORGES I 385,28 HA, CORURIPE - AL","459883,59",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,9,99,Outros bens e direitos,"UM IMOVEL FORGES II, 2,91 HA - CORURIPE - AL","10000,00",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,10,99,Outros bens e direitos,"UM PROPRIEDADE SENHOR DO BOMFIM 15,3 HA, CORURIPE-AL","40000,00",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,11,99,Outros bens e direitos,UM SITIO CANTO DO CABECO - JEQUIA DA PRAIA - AL,"55000,00",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,12,99,Outros bens e direitos,"UMA CASA NA RUA IMBUIA, 93-J - MACEIO","91304,28",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,13,99,Outros bens e direitos,"UMA PROPRIEDADE ENTRE MONTES 12,19 HA - JACARECICA - MACEIO - AL","70000,00",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10243,14,99,Outros bens e direitos,UMA PROPRIEDADE FAZENDA JUNCO - PORTO REAL DO COLEGIO - AL,"70000,00",JOAQUIM BELTRÃO SIQUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10225,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ANTONIO MARCO TOLEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10230,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSE PAULO INACIO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10233,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSE ERALDO VIEIRA BARROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10276,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",EDMILSON GOMES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10278,1,99,Outros bens e direitos,1 PROPRIEDADE RURAL 112 X 12,"55500,00",EDIVAL VIEIRA GAIA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10278,2,99,Outros bens e direitos,1 PROPRIEDADE SAO JOSE DA LAJE,"200000,00",EDIVAL VIEIRA GAIA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10278,3,99,Outros bens e direitos,GADO BOVINO,"30000,00",EDIVAL VIEIRA GAIA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10321,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CARLOS ALBERTO BORBA DE BARROS BAÍA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10337,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",DIVALDO SURUAGY
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10364,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",SALOMÃO RODRIGUES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10234,1,99,Outros bens e direitos,"CHACARA COM 5 TAREFAS DE TERRA, SITUADO AS MARGENS DA AL ARAPIRACA/PALMEIDA DOS INDIOS, SITUADA NO BAIRRO BOM SUCESSO/ARAPIRACA-AL.","250000,00",PEDRO CARLOS TENORIO CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10234,2,99,Outros bens e direitos,"CASA RESIDENCIAL - RUA CICERO ROMAO DA SILVA, 684 - BAIRRO NOVO HORIZONTE - ARAPIRACA-AL","150000,00",PEDRO CARLOS TENORIO CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10234,3,99,Outros bens e direitos,CASA DE CAMPO - POVOADO LAGOA DO PAU - CORURIPE-AL,"110000,00",PEDRO CARLOS TENORIO CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10234,4,99,Outros bens e direitos,02 LOTES EM ARAPIRACA,"10000,00",PEDRO CARLOS TENORIO CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10234,5,99,Outros bens e direitos,"1 VEICULO FORD FOCUS, ANO 2004","35000,00",PEDRO CARLOS TENORIO CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10234,6,99,Outros bens e direitos,"MOTOCICLETA KASINSK, ANO 2005","14000,00",PEDRO CARLOS TENORIO CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10277,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",NERY TENÓRIO GOETHEN FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10298,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ALVARO FERREIRA GUIMARÃES FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10304,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",HUMBERTA MARIA PEIXOTO CAMPOS SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10330,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARLY RIBEIRO DE SOUZA APRIGIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10358,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",AILTON SANTOS ACIOLI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10420,2,99,Outros bens e direitos,"02 - UM APARTAMENTO QUARTO/SALA NA RUA ANTONIO CANSANCAO, 575 - MACEIO","60000,00",JOSE JULIO DE ALMEIDA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10420,3,99,Outros bens e direitos,"03 - UMA CASA NA RUA DOMINGOS CORREIA, 1155 - ARAPIRACA","55000,00",JOSE JULIO DE ALMEIDA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10420,4,99,Outros bens e direitos,"04 - UMA CASA NA RUA CICERO TORRES, 250 - ARAPIRACA","60000,00",JOSE JULIO DE ALMEIDA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10420,5,99,Outros bens e direitos,"05 - UM SALAO NA RUA MARECHAL DEODORO,626 - ARAPIRACA","60000,00",JOSE JULIO DE ALMEIDA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10420,6,99,Outros bens e direitos,"06 - UM TERRENO EM AREA DE 7,3 HECTARE - ARAPIRACA","75000,00",JOSE JULIO DE ALMEIDA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10420,7,99,Outros bens e direitos,07 - AUTO ESCORT ANO 2000/2001,"12000,00",JOSE JULIO DE ALMEIDA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10420,8,99,Outros bens e direitos,08 - AUTO CAMINHONETE FORD RANGER,"36000,00",JOSE JULIO DE ALMEIDA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10420,9,99,Outros bens e direitos,"09 - TERRENO MEDINDO 6,6X33M2 A RUA SAO FRANCISCO SN ARAPIRACA","30000,00",JOSE JULIO DE ALMEIDA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10420,1,99,Outros bens e direitos,"01 - UMA CASA NA RUA DOMINGOS CORREIA, 1232","60000,00",JOSE JULIO DE ALMEIDA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10491,1,99,Outros bens e direitos,"CASA LOCALIZADA NA RUA JOSE NUNES CARNAUBA, 183 - SANTA ESMERALDA, ARAPIRACA-AL.","35000,00",GEILSON TAVARES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10260,1,99,Outros bens e direitos,45.000 COTAS DE CAPITAL DA EMPRESA MUNDIAL LOCACAO E SERVICOS LTDA. - ME  CNPJ 01.159.315/0001-49,"45000,00",SANDRO DOS ANJOS XAVIER TAVARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10238,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARCELO ZACARIAS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10240,1,99,Outros bens e direitos,"1 APARTAMENTO(FLAT ALVORADA BLOCO B, UNIDADE 3065)  SHT NORTE TRECHO 01 LT 1- BRASILIA-DF","153626,78",OLAVO CALHEIROS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10240,2,99,Outros bens e direitos,"AUTO VECTRA, ANO 1999","30500,00",OLAVO CALHEIROS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10240,3,99,Outros bens e direitos,"DOIS APARTAMENTOS (FLAT ALVORADA BLOCO B, UNIDADE 3075 E 3076, SHT NORTE","360000,00",OLAVO CALHEIROS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10240,4,99,Outros bens e direitos,"DUAS SALAS P/ ESCRITORIO NO EDIFICIO OCEAN TOWER, PAJUCARA - MACEIO - AL","67575,33",OLAVO CALHEIROS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10240,5,99,Outros bens e direitos,"FAZENDA BANANEIRA , MURICI , ALAGOAS","300000,00",OLAVO CALHEIROS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10240,6,99,Outros bens e direitos,"FAZENDA BOA VISTA, 500 HA","205203,92",OLAVO CALHEIROS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10240,7,99,Outros bens e direitos,"FAZENDA CAPOEIRA, 350 HA","30000,00",OLAVO CALHEIROS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10314,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ADALTO RAMOS CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10327,1,99,Outros bens e direitos,"1 (UM) AUTOMOVEL TIPO CHEVETTE, ANO 1984, PLACA MUG 5941","1500,00",WAGNER SIMAS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10327,2,99,Outros bens e direitos,"1 (UMA) MOTOCICLETA TIPO TWISTER 250, ANO 2003","7500,00",WAGNER SIMAS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10333,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",OSMÁRIO SARMENTO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10341,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ALAN HELTON DE OMENA BALBINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10348,1,99,Outros bens e direitos,"APTO SITUADO A RUA HELIO PRADINES 148/202, PONTA VERDE, MACEIO-AL","42637,74",ISRAEL RAMIRES SALDANHA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10348,2,99,Outros bens e direitos,"AUTOMOVEL FORD FOCUS, ANO 2006","39397,44",ISRAEL RAMIRES SALDANHA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10348,3,99,Outros bens e direitos,"AUTOMOVEL PALIO WEEKEND, ANO 2005","37900,00",ISRAEL RAMIRES SALDANHA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10348,4,99,Outros bens e direitos,"CASA SITUADA A RUA ARISTEU DE ANDRADE, 406, FAROL, MACEIO-AL","41638,36",ISRAEL RAMIRES SALDANHA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10348,5,99,Outros bens e direitos,"CONSTRUCAO LOTE 04, PENEDO-AL","55860,00",ISRAEL RAMIRES SALDANHA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10348,6,99,Outros bens e direitos,"LOTES 04 E 05, SITUADOS A RUA DA AURORA, PENEDO-AL","6939,71",ISRAEL RAMIRES SALDANHA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10349,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOAB ALVES NICÁCIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10309,1,99,Outros bens e direitos,BENFEITORIAS REALIZADAS NA FAZENDA  GULANGY,"30000,00",HÉLIO LINS MARINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10309,2,99,Outros bens e direitos,GLEBA DE TERRA DENOMINADA FAZENDA SAO LUCAS III COM 6.18HA,"9270,00",HÉLIO LINS MARINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10309,3,99,Outros bens e direitos,"GLEBA DE TERRA DENOMINADA FAZENDA SAO LUCAS IV COM4.66HA, SAO BENTO DO UNA-PE","1660,00",HÉLIO LINS MARINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10309,4,99,Outros bens e direitos,"PROPRIEDADE DE TERRA DENOMINADA FAZENDA GULANGY COM 25,50HA.","50000,00",HÉLIO LINS MARINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10309,5,99,Outros bens e direitos,VEICULO CORSA 4P 1.0 2003,"25000,00",HÉLIO LINS MARINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10316,1,99,Outros bens e direitos,"FLAT NO EDF. CADOIS, CRUZ DAS ALMAS, MACEIO-ALM ","100000,00",ALCIDES DE ANDRADE NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10316,2,99,Outros bens e direitos,"PARTE 12,5% DA EMPRESA MAVEPE, SITUADA EM MACEIO-AL","150000,00",ALCIDES DE ANDRADE NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10316,3,99,Outros bens e direitos,"TERRENO SITUADO NA CIDADE DE PENEDO-AL, COM 70 TAREFAS","120000,00",ALCIDES DE ANDRADE NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10331,1,99,Outros bens e direitos,CASA SITUADA NO CONJ. REPOUSO,"70000,00",JOÃO MENDES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10331,2,99,Outros bens e direitos,"TERRENO SITUADO NO LOT. VIA MARES, MARECHAL DEODORO-AL","19000,00",JOÃO MENDES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10331,3,99,Outros bens e direitos,"VEICULO VECTRA, ANO 1998, PLACA MUV-2996-AL","19000,00",JOÃO MENDES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10336,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ADELSON DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10365,1,99,Outros bens e direitos,CASA,"40000,00",JADE DE ALBUQUERQUE RODRIGUES
