DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,CAMILLO BORGES DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,206,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,CARLOS F. W. DE LACERDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA POPULAR,PL / PR / UDN,159707,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,CARLOS MARTINS DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,5029,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,CIRO DE MEDEIROS ASSUMPCAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR,PL / PR / UDN,611,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,CLEMENTINO FRAGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR,PL / PR / UDN,796,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,DANTON COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,6370,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,DARIO BARTOLOMEU,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR,PL / PR / UDN,2577,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,DEMOSTENES T. RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,927,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,DIONISIO ALVES VIEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRT,PARTIDO RURAL TRABALHISTA,-1,,PRT,1194,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,DIRCEU QUINTANILHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR,PL / PR / UDN,1666,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,DIVA DE MIRANDA MOURA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,257,4.0,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EDGARD ROQUETE PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,260,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EDUARDO BARRETO PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1576,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EDUARDO DE PONTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,951,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EDUARDO SARTLET JAMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2499,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EDWINO GUILHERME HOUCK,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRT,PARTIDO RURAL TRABALHISTA,-1,,PRT,119,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EMMANUEL A. PEREIRA DE MELLO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2465,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,ERNANI TEIXEIRA DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,FRENTE TRABALHISTA NACIONAL,PST / PTN,413,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,ESPERIDIAO MARQUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRT,PARTIDO RURAL TRABALHISTA,-1,,PRT,216,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EUCLIDES DE OLIVEIRA FIGUEIREDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR,PL / PR / UDN,1156,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EUCLIDES VIEIRA DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,FRENTE TRABALHISTA NACIONAL,PST / PTN,938,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EURICO CAMILLO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,370,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EURICO DE SOUZA GOMES FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,4185,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EURICO GARCIA A. DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,FRENTE TRABALHISTA NACIONAL,PST / PTN,601,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EURIPEDES CARDOSO DE MENEZES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,12264,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,EURIPEDES M. DO NASCIMENTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,21,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,FABIO BARRETO SERRAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,183,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,FABIO DE CASTRO NEVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1099,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,FABIO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,520,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,FERNANDO A. A. ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,2340,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,FRANCISCO G. A. VALENTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA POPULAR,PL / PR / UDN,5198,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,FRANCISCO WALDHANN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,84,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,GASHIPO CHAGAS PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2061,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,GEORGES GALVAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,4829,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,GERALDO SIFFERT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2571,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,GODOFREDO DE S. AGUIAR JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,FRENTE TRABALHISTA NACIONAL,PST / PTN,251,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,H. DE LA ROQUE DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,7726,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,HEITOR DA NOBREGA BELTRAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR,PL / PR / UDN,2420,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,HELIO CINTRA NOGUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,FRENTE TRABALHISTA NACIONAL,PST / PTN,456,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,HELIO DE SOUZA GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2653,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,HELIO GONCALVES LAMBIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,FRENTE TRABALHISTA NACIONAL,PST / PTN,423,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,HERMES FERNANDES DE QUEIROZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,2264,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,HERMOGENES PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,FRENTE TRABALHISTA NACIONAL,PST / PTN,405,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,HILDEBRANDO MOREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,3139,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,HOMERO HOMEM DE S. CAVALCANTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,478,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,HORACIO CARDOSO FRANCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,2815,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,HORACIO DUQUE DE ASSIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3840,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,HUGO LISBOA DOURADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,2,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,ILDEFONSO CHAVES HOLLANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,671,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,IRENE PILLAR DRUMOND,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,109,4.0,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,ISMAR SERPA DA G. FERNANDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,665,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JAIR GONCALVES PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,FRENTE TRABALHISTA NACIONAL,PST / PTN,301,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JAIRO MORAIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRT,PARTIDO RURAL TRABALHISTA,-1,,PRT,528,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JARBAS TENORIO CAVALCANTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRT,PARTIDO RURAL TRABALHISTA,-1,,PRT,1495,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOAO CARTIER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRT,PARTIDO RURAL TRABALHISTA,-1,,PRT,351,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOAO CHRISOSTOMO DE FARIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,145,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOAO DOS REIS F. MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,10315,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOAO FERREIRA BALTAZAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,371,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOAO MANSO PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2586,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOAO VIEIRA DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRT,PARTIDO RURAL TRABALHISTA,-1,,PRT,155,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOAQUIM REIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,741,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JORGE AGUIRRE DA S. SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,FRENTE TRABALHISTA NACIONAL,PST / PTN,358,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE ALVES MARCONDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,670,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE ANTONIO DE S. VIANNA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,592,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE DA SILVA JUNQUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,3127,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE DE SEGADAS VIANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,4725,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE DE SOUZA MARQUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,7554,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE GOMES TALARICO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,4448,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE GUALBERTO TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,FRENTE TRABALHISTA NACIONAL,PST / PTN,122,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE J. DA TRINDADE FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,FRENTE TRABALHISTA NACIONAL,PST / PTN,928,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE LOPES VERAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,248,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE MARIA SALLES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,69,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE MARQUES GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,3316,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE MORAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRT,PARTIDO RURAL TRABALHISTA,-1,,PRT,333,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE MURILO NUNES DE FARIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,66,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JOSE TELES DA CRUZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,584,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JURANDIR PIRES FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2233,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,JUVENAL G. FERREIRA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR,PL / PR / UDN,1882,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LAURO SODRE NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR,PL / PR / UDN,376,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LIBERO OSWALDO DE MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1681,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LICINIO LIRIO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,171,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LINDOLPHO MENDONCA DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,659,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LINNEU DE ALBUQUERQUE MELLO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1091,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LOPO DE CARVALHO COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,13546,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LUIZ BRANDAO FRAGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,995,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LUIZ CORREA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3804,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LUIZ DE MORAES REGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,311,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LUIZ FELIPE DE O. NEVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRT,PARTIDO RURAL TRABALHISTA,-1,,PRT,644,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LUIZ GONZAGA DE MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2673,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LUIZ JOSE B. GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,FRENTE TRABALHISTA NACIONAL,PST / PTN,522,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LUIZ NOGUEIRA DE PAULA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,207,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,DF,DF,6,-1,-1,LUTHERO SARMANHO VARGAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,120913,2.0,MASCULINO
