DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,HAROLDO BORGES RODRIGUES LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,40494,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,HELIO BATISTA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,2890,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,HELIO CORREIA DE MELLO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,13000,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,HELIO VITOR RAMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,9049,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,HILDERICO PEREIRA OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,9562,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,HUMBERTO SALOMAO MAFUZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,4754,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,ISALTINO SEVERO ALVES FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,4,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,ISRAEL MOREIRA DE AZEVEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,2834,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,IVAN RIBEIRO DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,2117,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JAIRO ALFREDO OLIVEIRA CARNEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,38301,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JAIRO AZI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,38611,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JANE LUIZA DONATO VASCONCELOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,0,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JAQUES WAGNER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,11815,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JAYME AUGUSTO NUNES DE PAIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,807,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JERSULINO RODRIGUES MORAIS FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,9566,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOACI FONSECA DE GOES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,59600,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOAO ALVES DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,28352,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOAO BATISTA DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,1387,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOAO CARLOS PAOLILO BACELAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,46654,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOAO MIRALDO DOS SANTOS GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,32265,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOAO NAZARENO MELO DA FONSECA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,571,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOEL ROQUE DO NASCIMENTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,1018,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JONIVAL LUCAS DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,91965,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JORGE FRANCISCO MEDAUAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,28910,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JORGE HAGE SOBRINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,59734,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JORGE VIANNA DIAS DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,50425,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOSE ADILSON PRISCO TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,362,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOSE CASALI FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,1114,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOSE DE SOUZA PEDRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,3021,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOSE FERNANDO NERI DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,4693,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOSE LOURENCO MORAIS DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,28610,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JOVINIANO SOARES DE CARVALHO NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,4137,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,JUTAHY MAGALHAES JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,57394,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LEUR ANTONIO DE BRITTO LOMANTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,28041,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LIDICE DA MATA E SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,36466,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LORETA KIEFER VALADARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,27,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LOURIVAL NEVES GONCALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,1862,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LUIZ ALBERTO SILVA DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,4297,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LUIZ CAETANO SANTOS QUEIROZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,536,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LUIZ CARLOS RODRIGUES PUGAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,19,PH,PARTIDO HUMANISTA,-1,COLIGACAO SOCIALISTA HUMANISTA,PSB / PH,1499,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LUIZ DE HOLANDO MOURA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,2994,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LUIZ EDUARDO MARON DE MAGALHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,93907,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LUIZ FERNANDO ALVES PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,885,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LUIZ HENRIQUE DA SILVA TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,477,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LUIZ HENRIQUE DE JESUS ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,3074,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LUIZ HUMBERTO PRISCO VIANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,48965,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LUIZ VIANNA NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,62672,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,LYDIO DA SILVA SA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,6948,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MANOEL CAVALCANTI NOVAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,23924,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MANOEL FIGUEIREDO CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,29835,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MANOEL TEXEIRA DE MENESES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,2165,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MARCELO RIBEIRO CORDEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,37682,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MARIA ABIGAIL FREITAS FEITOSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,34838,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MARIA ALADILCE DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,41,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MARIA DE LOURDES FONSECA BASTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,2115,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MARIA RAYMUNDA SARAIVA G. DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,120,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MARIO SOARES LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,41847,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MARTA DORIA DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,9,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MIGUEL ANTONIO CEDRAZ NERY,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,116,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MILTON JOAO SOARES BARBOSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,36698,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,MURILO COELHO CAVALCANTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,15372,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,NELSON ARAUJO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,120,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,NESTOR DUARTE GUIMARAES NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,49223,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,NIVALDINO FELIX DE MENEZES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,7,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,NOIDE FERREIRA DE CERQUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,27013,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,ORACIO FRANCISCO ARAUJO SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,6006,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,OZEIAS GOMES COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,4957,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,PAULO CESAR MARQUES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,62,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,PAULO SIMOES MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,493,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,PEDRO BORGES DOS ANJOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,1444,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,RAFAEL SOUZA DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA PROGRESSISTA,PFL / PDS / PTB / PDC,16556,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,RAILDA MARIA DE JESUS SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,5751,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,RAIMUNDO RIBEIRO DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,12409,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,RAUL CARLOS ANDRADE FERRAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,57916,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,RAULINDO EVANGELISTA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,3254,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,BA,BA,6,-1,-1,RAYMUNDO URBANO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,A BAHIA VAI MUDAR,PMDB / PSC / PCB / PCdoB,18963,2.0,MASCULINO
