DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12141,-1,ADEILSON HENRIQUE MACHADO FRAGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,37,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12142,-1,AUGUSTO CE ZAR MELOTI MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,2972,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12143,-1,SIDENIL FRANCISCO FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,117,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12144,-1,PEDRO RENATO DE ALMEIDA BAPTISTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,65,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12145,-1,JOSE CARLOS ORNELLAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,1679,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12146,-1,RUZERTE DE PAULA GAIGHER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,8776,,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12147,-1,JEFERSON FERNANDES DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,547,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12148,-1,ALMIR NUNES VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,370,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12149,-1,ITAMAR ALVES FREIRE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,790,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12150,-1,JOSE PAES PESSANHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,2043,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12151,-1,FERNANDO INACIO SANTORIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,3328,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12152,-1,ROSINALDO DAS NEVES FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,614,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12153,-1,ELES RODRIGUES DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,802,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12154,-1,MILTON RODRIGUES DE MATOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,355,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12155,-1,CARLOS ROBERTO CABALINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,5556,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12156,-1,IZAIAS RAMOS NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,381,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12157,-1,SANDRO CHAMON DO CARMO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,2509,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12158,-1,WILSON LUIZ VENTURIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,4992,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,12159,-1,OTACILIO FRANCISCO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,202,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13101,-1,IZALTINO VENTURIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,1666,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13103,-1,ZOEL BONOMO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,2259,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13110,-1,ALOISIO KROHLING,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,2624,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13111,-1,PAULO MARCIO ALMEIDA GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,161,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13113,-1,SEZINIO FERNANDES DE JESUS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,939,,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13120,-1,ANTONIO ANGELO MOSCHEN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,2219,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13121,-1,MANOEL RODRIGUES DA VITORIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,2149,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13122,-1,GERALDO CARLOS DO CARMO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,950,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13123,-1,JACYR TELLES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,501,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13130,-1,ANGELO PIN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,2225,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13131,-1,JOSE ALVARO FRAUCHES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,527,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13132,-1,MARIA CLARA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,1407,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13133,-1,JOAO RODRIGUES DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,933,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13160,-1,OTAVIANO RODRIGUES DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,2350,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13166,-1,PEDRO SERGIO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,782,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13170,-1,ITAMAR ALVINO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,543,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13190,-1,ALVARO SCALABRIN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,2524,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13200,-1,LOURENCIA RIANI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,1734,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13211,-1,FRANCISCO HOSOUEN PIRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,882,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13213,-1,DARIO ANTONIO DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,902,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13222,-1,JOSE PAULO SCARDUA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,1771,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13230,-1,GENIVALDO JOSE LIEVORE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,2500,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13233,-1,MARIA DAS GRACAS ANDREATTA E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,1048,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13234,-1,JOSE IRINEU DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,1566,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13244,-1,ELIESER RABELLO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,1041,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13250,-1,BRICE BRAGATO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,5447,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13255,-1,MATEUS ANTONIO ALMEIDA SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,610,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13260,-1,SEBASTIAO CUZZUOL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,1500,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13270,-1,DJALMA GONCALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,1848,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13277,-1,JOAQUIM FERREIRA SILVA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,1855,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13280,-1,JOAO JOSE BARBOSA SANA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,1358,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13288,-1,JUAN CARLOS DOS SANTOS GALANTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,1193,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13290,-1,JOAO CARLOS COSER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,2907,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,13299,-1,OCTACILIO PEREIRA RAMALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR CAPIXABA,PT / PCB,277,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14101,-1,ALMIR SILVEIRA MATTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,1434,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14110,-1,OZEAS XIMENES MONTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,946,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14111,-1,MARIA DA PENHA VERLOET FEU ROSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,5921,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14112,-1,HELIO NASCIMENTO DOS REIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,1168,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14116,-1,VALCI JOSE FERREIRA DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,10230,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14120,-1,ODEMAR PERES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,440,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14140,-1,DUILIO GERALDO DE OLIVEIRA FONTANI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,928,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14150,-1,AROLDO PEREIRA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,1668,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14180,-1,JOSE LAZARINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,1262,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14200,-1,GILSON GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,5128,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14213,-1,JOAO MARIANO DE SOUZA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,87,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14214,-1,VALERIO ANTONIO MENDONCA LOUREIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,773,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14220,-1,RICARDO REZENDE FERRACO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,9356,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14222,-1,WASHINGTON LUIZ BISI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,571,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14229,-1,JOSE AGNANO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,247,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14240,-1,JOSE CARLOS ELIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,3559,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14244,-1,URBANO LEAL PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,1830,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14245,-1,MAGNO PEREIRA MALTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,3096,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14250,-1,JOSE LUIZ MUNIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,294,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14255,-1,ASTINO CANDIDO DIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,1133,,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14260,-1,JOSE LUIZ CAPELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,657,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14270,-1,MARCIO ANTONIO CALMON,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,1316,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14280,-1,JOAO NASCIMENTO DOS REIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,474,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,14299,-1,PAULO STEFENONI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,FRENTE DEMOCRATICA CAPIXABA,PDT / PTB / PCdoB,1571,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,ES,ES,7,15101,-1,ATER RODRIGUES FLORINDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1260,2.0,MASCULINO
