DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2562,-1,JOSE EURIPEDES VALENTIM FRANKLIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,RENOVA MINAS,PTdoB / PFL / PST / PSL / PAS,101,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2564,-1,EUGENIO FREDERICO MACEDO PARIZZI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,RENOVA MINAS,PTdoB / PFL / PST / PSL / PAS,8567,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2566,-1,MARCIO MAIA FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,RENOVA MINAS,PTdoB / PFL / PST / PSL / PAS,9365,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2570,-1,HUMBERTO GUIMARAES SOUTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,RENOVA MINAS,PTdoB / PFL / PST / PSL / PAS,58382,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2573,-1,EMANUEL MESSIAS SANTOS TRINDADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,RENOVA MINAS,PTdoB / PFL / PST / PSL / PAS,187,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2575,-1,JOSE CARLOS RAPOSO FAGUNDES NETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,RENOVA MINAS,PTdoB / PFL / PST / PSL / PAS,11389,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2583,-1,CHRISTOVAM CHIARADIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,RENOVA MINAS,PTdoB / PFL / PST / PSL / PAS,26164,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2590,-1,DORIVAL SANCHES YANES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,RENOVA MINAS,PTdoB / PFL / PST / PSL / PAS,2608,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2595,-1,MAURO RIBEIRO LOPES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,RENOVA MINAS,PTdoB / PFL / PST / PSL / PAS,14191,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2599,-1,RONARO MACHADO CORREA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,RENOVA MINAS,PTdoB / PFL / PST / PSL / PAS,20729,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2802,-1,ANTONIO CARDOSO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,2877,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2806,-1,JOSE AURELIO DE LIMA REDIG,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,1979,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2809,-1,EDISON MAMEDE ROSA NASCIMENTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,49,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2810,-1,MARISTELA ARAUJO DE FARIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,33,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2811,-1,ANTONIO ZAIDAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,2390,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2812,-1,EVALDO COURI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,25,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2813,-1,JOSE MARIA CARVALHO MENDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,12,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2820,-1,ONAMIR DIAS DE PAIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,139,,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2822,-1,WILSON VAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,1744,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2828,-1,FERNANDO CARVALHO LAGE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,7308,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2833,-1,JOSE AMERICO MANCINI DE PAIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,951,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2854,-1,IVAN CAPDEVILLE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,232,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2866,-1,OSCAR SURERUS FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,1579,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,2888,-1,JOSE LAZARO TRINDADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,PARTICIPACAO RENOVACAO E TRABALHO,PDS / PMDB / PDC / PTR,182,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3301,-1,AMERICO MARCELLO DO CARMO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,324,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3303,-1,RUI DE PAULA MEDEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,8890,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3310,-1,GERALDO SANTOS NEVES FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,668,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3311,-1,SILVANO CARDOSO DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,277,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3315,-1,ALTAMIRO CARLOS PALHANO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,620,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3316,-1,JORGE LEAL NOGUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,589,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3320,-1,JOAO MIRANDA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,633,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3322,-1,JUAREZ CEZAR GONCALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,1318,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3323,-1,JOSE MARIA DA SILVA ROLIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,281,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3325,-1,MATIAS RIBEIRO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,291,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3328,-1,MOACIR PEREIRA COIMBRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,718,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3330,-1,AMARILIO VALTER CASTRO BRITO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,5236,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3331,-1,JOSE AMBROSIO DE OLIVEIRA RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,295,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3333,-1,CELSO TEIXEIRA BRANT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,31552,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3334,-1,JOAO BATISTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,577,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3335,-1,JOSE RENATO BARBOSA LOPES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,753,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3336,-1,ALBINO MANDACARU ALVES RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,1379,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3340,-1,ALEXANDRE AUGUSTO SOUSA CARMO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,325,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3343,-1,JOSE JARBAS PIMENTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,431,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3344,-1,ZILDA DE SOUZA RENE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,1070,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3345,-1,JOSE DE SOUZA MOTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,1285,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3347,-1,RUBEM CARVALHO MENEZES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,70,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3350,-1,JOEL MIRANDA RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,41,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3351,-1,GILMAR ANTONIO DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,659,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3355,-1,VANDER LUIZ GOMES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,217,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3358,-1,PEDRO KONSTANTINO WOLCOW,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,244,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3363,-1,JOSE GERALDO PERES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,105,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3364,-1,WALTER BARBOSA MORAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,1097,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3366,-1,DARIO GORETTI DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,3582,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3376,-1,JOSE CARLOS PACHECO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,255,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3377,-1,AEDSON DA SILVA CARDOSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,22,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3383,-1,EVARISTO ANTONIO DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,174,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3384,-1,SERGIO LUIZ RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,139,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3386,-1,ANTONIO EVANDRO TEIXEIRA NETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,843,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3388,-1,JOSE TIAGO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,953,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3390,-1,FRANCISCO PFREIRA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,4263,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3395,-1,WILLIAM JOSE CAMPOS DA CRUZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,101,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3399,-1,ADILSON ALVES DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,MOBILIZACAO PROGRESSISTA MINEIRA,PMN / PRP,1278,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3603,-1,JOSE ALONSO DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,16528,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3606,-1,MAURO BRITO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,4063,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3610,-1,LUIZ LEONCIO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,611,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3611,-1,MAURICIO DUTRA MOREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,9058,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3617,-1,JOAO MAGNO COUTINHO DE SOUZA DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,4806,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3619,-1,EDMAR BATISTA MOREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,32010,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3631,-1,JOSE ELOY GONCALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,337,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3633,-1,NAIM GONCALVES PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,344,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3634,-1,GETULIO AFONSO PORTO NEIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,40559,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3638,-1,ARY BALBINO DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,1057,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3639,-1,ROBERTO VITAL FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,7617,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3640,-1,PAULO MARCOS ALMADA DE ABREU,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,21304,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MG,MG,6,3641,-1,MAURICIO AFONSO RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,MOVIMENTO DA RECONSTRUCAO DE MINAS,PRN / PSC,37,2.0,MASCULINO
