DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,MARIO CESAR STAMM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,23942,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,MARYLENE DE QUADROS LEPREVOST,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,822,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,MAURICIO ROSLINDO FRUET,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,142268,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,MILTON SEIXAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,93,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,NALMIR SARMENTO BELLEGARD,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,163,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,NELSON JORGE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,20379,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,NELTON MIGUEL FRIEDRICH,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,82539,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,NILTON RODRIGUES BITENCOURT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,354,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,NORTON MACEDO CORREIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,72126,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,OCTAVIO CESARIO PEREIRA JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,43095,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,OSCAR ALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,75417,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,OSWALDO BUSKEI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,528,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,OSWALDO TREVISAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,30638,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,PAULO DAVID DA COSTA MARQUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,45832,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,PEDRO ARTHUR SAMPAIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,36677,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,PEDRO FAGUNDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,0,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,PEDRO FRANCISCO FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1168,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,RAMIREZ MOACIR POZZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,35017,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,REINHOLD STEPHANES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,68344,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,RENATO ANTONIO JOHNSSON,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,72139,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,RENATO BERNARDI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,40438,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,RENATO LOURES BUENO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,42751,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,SALMO SEGALA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1505,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,SAMUEL DE SOUZA RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,132,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,SEBASTIAO RODRIGUES DE SOUZA JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,62599,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,SEBASTIAO SANTINHO VITRAL S. FURTADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,47198,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,SERGIO LUIZ CHAUTARD,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,455,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,STENIO SALES JACOB,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,2280,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,VALMIRIO TROMBETA FAVASSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6515,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,VALMOR SANTOS GIAVARINA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,34251,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,VALTER SAMARA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,21585,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,VELOCINO BRUCK FERNANDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,983,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,VESPERO MENDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,37417,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,VICTORIO MORETTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,0,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,WALDMIR BELINATI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,19461,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,WALDOMIRO LIMA MELLO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,196,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,WALMOR DORVAL GOES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,131,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,WALTER SOUZA GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,45027,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,WILSON TELLES DE LACERDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,112,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,6,-1,-1,ZENILDA BATISTA BRUGINSKI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,841,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ACIR PEPES MEZZADRI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,31922,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ACIR VOLPATO KYT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7004,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ADALGIR CARLOS COMUNELLO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,77,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ADELARTE DEBORTOLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,5318,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ADEMAR VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,107,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ADEMIR DEMARCHI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,277,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ADERBAL DE HOLLEBEN MELLO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,636,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ADHAIL SPRENGER PASSOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,21660,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,AIRTON NEUBAUER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,841,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,AIRTON RAVAGLIO CORDEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,42581,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,AJOCIR VICARI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,1465,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ALAIDE SILVEIRA BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,54,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ALBERTO ESPER KALLAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18201,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ALDO LAVAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,358,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ALENCAR VIDIGAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,187,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ALIRIO XIMENES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4083,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,AMADEU FLOR NOGUEIRA JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,8,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,AMELIA DE ALMEIDA HRUSCHKA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,30618,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,AMILCAR DE REZENDE DIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,20757,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,AMOS PEREIRA BARBOSA JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1907,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANEZIO CONCEICAO RODRIGUES MORAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,334,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANIBAL KHURY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,39502,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANIEL NIKOSKI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,342,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANTONIO CARLOS TATAU GREIN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,7422,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANTONIO CARLOS TULIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,6,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANTONIO CASEMIRO BELINATI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,21027,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANTONIO COTRIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,9862,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANTONIO JOSE DE SANT'ANNA LOBO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15490,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANTONIO JOSE VERA CASTRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,63,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANTONIO MARTINS ANNIBELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,30249,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANTONIO PAULO PUCCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,10650,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANTONIO PELLIZZETTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,12874,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANTONIO PENHARBEL FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8906,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ANTONIO PINESSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,16891,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ARI SOARES DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,6695,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ARLEI TILFRID FERRARI JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,26911,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ARLINDO ROBERTO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,1882,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ARTAGAO DE MATTOS LEAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,33899,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ARY ARTHUR HORNIG,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,62,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,ATTILIO DE ALMEIDA BARBOSA JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,7766,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,AUGUSTO DE OLIVEIRA CARNEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,24941,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,BANERJO BRANCO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,85,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,BASILIO ZANUSSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,24996,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,CAETANO BERNARDINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,12339,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,CARLOS ALBERTO DE PAULA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10795,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,CARLOS ANTONIO LEMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,569,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,CELESTINO ALVES DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,9681,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,CENI DE ARAUJO WEBER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,0,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,CIPRIANO MACIEL DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,126,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,CLAYTON COUTINHO DE CAMARGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,18877,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PR,PR,7,-1,-1,CLEINTON CALDEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,11966,2.0,MASCULINO
