DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15134,-1,JOAO PEDRO CUTHI DIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,1493,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15135,-1,RUBENS GALHARTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,3154,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15136,-1,PAULO AFONSO FLORES FALCAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,5384,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15138,-1,JOAO LEITE SCHMIDT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,14510,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15145,-1,NELSON ASSEF BUAINAIN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,5556,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15160,-1,BENEDITO LEAL DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,8071,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,23111,-1,FRANCISCO JOSE DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,,PMDB / PCB,425,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,23222,-1,FRANCISCO F. MATTOGROSSO PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,,PMDB / PCB,4082,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,24111,-1,DAMARCI OLIVI DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,,PCdoB,20,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,24124,-1,GUARACI MESQUITA DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,,PCdoB,9,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,24134,-1,MARIA JOSE ALVES BULATY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,,PCdoB,4,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,24200,-1,MARIA TEREZA ROJAS SOTO PALERMO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,,PCdoB,121,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,24222,-1,LAURO BULATY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,,PCdoB,58,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,24224,-1,ANA CLAUDIA SALOMAO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,,PCdoB,250,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,24240,-1,FRANCISCO CARLOS FAVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,,PCdoB,33,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,24244,-1,ROSANA OTANO DA ROSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,,PCdoB,17,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25101,-1,RAMAO NEY MAGALHAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,5215,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25104,-1,RONALD ALMEIDA CANCADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,6537,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25111,-1,LONDRES MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,19003,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25114,-1,ARY RIGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,9578,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25116,-1,ZENOBIO NEVES DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,6901,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25118,-1,DALADIER AGI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,7259,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25126,-1,ANTONIO GOMES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,3520,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25135,-1,JOSE FRANCISCO MENDES SAMPAIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,2471,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25140,-1,VICTOR CABRERA DE EUGENIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,1899,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25162,-1,EDISON BRITTO GARCIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,282,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25168,-1,ROBERTO RAZUK,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,14107,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25181,-1,LUIZ CANARIO DO NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,772,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25185,-1,CICERO ANTONIO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,9434,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25197,-1,GERRY DA CONCEICAO MANCILIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,1563,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25200,-1,TETSU ARASHIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,2118,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25222,-1,ALBERTO CUBEL BRULL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,1950,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25236,-1,GERSON DE ARAUJO BAUERMEISTER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,3888,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25238,-1,JOSE ANCELMO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,2333,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25251,-1,LISIO LILI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,2029,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25253,-1,MARILU CEGATO GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,11850,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25254,-1,EDSON PEREIRA DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,957,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25265,-1,ROBERTO DJALMA BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,4976,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25270,-1,ANTONIO PARRON ARANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,4261,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25285,-1,VAGUINEL BELCHIOR DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,3386,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25296,-1,LUIZ CARLOS NAZARETH,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,12,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,25299,-1,VALDIR DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,471,2.0,MASCULINO
