DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,CID ROJAS AMERICO DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,16309,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,CLODOMIR TEIXEIRA MILET,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,9526,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,EPITACIO PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,PDC / UDN / PR / PTN,3007,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,EURICO BARTOLOMEU RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,14395,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,HAROLDO CAVALCANTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,4020,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,HENRIQUE DE LA ROQUE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSP,10003,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,IVAR FIGUEIREDO SALDANHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,14029,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,JOEL BARBOSA RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,14815,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,JOSE BURNETT DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,23156,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,JOSE DAMIAO DE SOUSA RIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,7527,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,JOSE DE BRITO FREIRE SOBRINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,6818,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MA,MA,6,-1,-1,JOSE DE MATTOS CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,13567,2.0,MASCULINO
