DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1288,-1,DILAMAR VALLS MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE PROGRESSISTA GAUCHA,PDT / PSDB / PCdoB,9951,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1294,-1,JOAO DA LUZ SOBRINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE PROGRESSISTA GAUCHA,PDT / PSDB / PCdoB,3095,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1299,-1,QUIRINO SIGNORI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE PROGRESSISTA GAUCHA,PDT / PSDB / PCdoB,14889,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1301,-1,PAULO CESAR RIGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,3590,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1302,-1,JOSE ALBERTO REUS FORTUNATI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,33808,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1303,-1,JORGE VIDAL DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,480,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1306,-1,SERGIO ROBERTO BATISTA SARAIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,643,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1307,-1,CLAUDIO ANTONIO GASPARETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,50,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1308,-1,NELTON VANTUIR SCHMIDT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,38,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1310,-1,JOAO MACHADO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,759,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1311,-1,RAUL JORGE ANGLADA PONT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,29859,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1313,-1,PAULO CESAR GOMES MARTINS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,985,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1314,-1,PAULO RENATO PAIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,71298,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1315,-1,UBIRATAN TRINDADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,5889,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1317,-1,ORLANDO D. DE OLIVEIRA RAMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,318,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1318,-1,RUY ROSARIO GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,58,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1319,-1,ARMINDO VITORIO TASCHETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,32,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1320,-1,JULIO CESAR SCHIMITT GARCIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,1001,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1321,-1,JOSE OTILIO RAPHAELLI GARCEZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,521,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1324,-1,JUDITH DE V. DZJOBIGINSKI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,94,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1330,-1,BASILEU SOARES SOUTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,294,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1331,-1,CLOVIS ILGENFRITZ DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,9884,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1332,-1,EMILIO DIONISIO PORTO DINIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,2163,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1333,-1,CALEB MEDEIROS DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,423,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1336,-1,ALCINDO KEMPFER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,4185,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1340,-1,WALDOMIRO FIORAVANTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,13645,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1350,-1,OTAVIO MACHADO DE SOUZA NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,938,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1355,-1,ADAO PRETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,44704,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1360,-1,SERGIO AUGUSTO SARDI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,1160,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1366,-1,JOSE LUIS DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,199,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1369,-1,ERNESTINA DOS SANTOS PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,1407,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1390,-1,DIRCEU SILVA LOPES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR,PT / PCB / PSB,3137,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1401,-1,NEDY DE VARGAS MARQUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,5551,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1404,-1,LUIZ CLAUDIO PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1490,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1411,-1,MANOEL ORDENI DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3219,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1412,-1,ALCINDO KRETZMANN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,364,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1413,-1,LUIZ GOMES DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1628,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1414,-1,PAULO MINCARONE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,45142,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1415,-1,TEREZINHA GISELA IRIGARAY,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3901,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1420,-1,ALCIDES DA MOTTA TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2055,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1423,-1,AYRTON SANT'ANNA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,42,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1425,-1,BRASIL BATISTA LEITE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1188,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1428,-1,ANTONIO BETINARDI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,555,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1430,-1,HELIO AVILA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3691,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1433,-1,JOAO FRANCISCO BITTENCOURT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1171,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1434,-1,DILON GOULART BUENO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,233,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1437,-1,AQUILES DILL GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,151,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1441,-1,PAULO CESAR DOS SANTOS BRUM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,7043,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1444,-1,ANTONIO SOUZA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2743,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1450,-1,PAULO ABREU,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,335,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1451,-1,IZIDORO DE OLIVEIRA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,928,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1452,-1,RUBENS PAULO DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,25,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1457,-1,JOSE CLAUDIO BARBOSA DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,911,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1473,-1,EDILBERTO BORGES MORELLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,12134,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1489,-1,OSVALDO LACERDA DE AZAMBUJA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2031,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1492,-1,ALDORINDO TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,794,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1498,-1,VALDEMAR COMUNELLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,408,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1502,-1,JURANDIR PEDRO BONACINA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,4256,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1503,-1,AMIR BENEDETTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,861,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1505,-1,ANTENOR FERRARI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,22202,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1506,-1,ADAO CONCEICAO D. FARACO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,20106,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1509,-1,LURDES VANILDA FAVIERO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,2731,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1510,-1,JORGE ALBERTO BECK MENDES RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,109744,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1511,-1,IBSEN VALLS PINHEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,64546,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1512,-1,CELSO SOUZA SOARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,7671,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1514,-1,AZILEU QUINTINO DO CANTO SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,813,,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1515,-1,NELSON LUIZ PROENCA FERNANDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,51440,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1516,-1,ODACIR KLEIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,51814,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1517,-1,EUDOCIO SERGIO SILVA DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1356,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1520,-1,ELIAS DE AVILA LEMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,4673,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1526,-1,NELSON AZEVEDO JOBIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,34921,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1527,-1,LELIO MIGUEL ANTUNES DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,20041,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1529,-1,IRAJA ANDARA RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,16042,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1530,-1,HILARIO BRAUN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,24327,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1533,-1,REGINA FAVIERO DREYER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,275,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1536,-1,BERNARDO OLAVO GOMES DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,18519,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1540,-1,OSMAR GASPARINI TERRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,23066,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1541,-1,LORENO ALBUQUERQUE GRAEFF,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1031,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1549,-1,CLAUDIO P. DE BARROS FALCAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,372,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1550,-1,LUIS ROBERTO ANDRADE PONTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,32690,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1555,-1,LEOPOLDO PEDRO FELDENS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,15738,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1557,-1,DIRCEU DE OLIVEIRA GARCIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,688,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1560,-1,CARLOS LEO DE O. TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,259,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1562,-1,GETULIO ALFEU BOSCARDIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,21965,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1565,-1,HELIO FELTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,8603,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,RS,RS,6,1570,-1,ALCIDES JOSE SALDANHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,20180,2.0,MASCULINO
