DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOSE AGOSTINELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,1382,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOSE BERTASO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,172,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOSE BUGRE MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,78,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOSE CESAR DE MESQUITA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1134,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOSE CEZAR TETTAMANZY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1527,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOSE DIOGO BROCHADO DA ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,20452,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOSE FRANCISCO DIAS DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2150,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOSE GAY CUNHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,744,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOSE MARIO DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,587,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOSE MONTSERRAT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,110,2.0,MASCULINO
